timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-15 15:14:05.753204+05:30,23175.35,23182.1,23174.05,23175.35,309141.0,0.2442,LOW_TOXICITY,-9e-06,0.1036,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:15:02.066535+05:30,23172.35,23172.35,23172.35,23172.35,6577.0,0.2442,LOW_TOXICITY,-5e-06,0.0989,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:15:06.691103+05:30,23172.35,23172.35,23172.35,23172.35,6577.0,0.2476,LOW_TOXICITY,-8e-06,0.0889,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:16:03.045652+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,1e-06,0.0796,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:16:06.395990+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-0.0,0.0939,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:17:02.845916+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-1.8e-05,0.0902,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:17:07.435791+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-1.8e-05,0.0796,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:18:03.858505+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-1.3e-05,0.0796,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:18:07.443818+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-7e-06,0.0876,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:19:00.162325+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-8e-06,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:19:03.773538+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-1.2e-05,0.0853,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:20:00.106934+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-3.3e-05,0.084,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:20:04.531176+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-3e-05,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:21:00.864033+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,4e-06,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:21:04.491776+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-3e-06,0.0831,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:22:00.881873+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-7e-06,0.0824,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:22:05.173760+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-4e-06,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:23:01.566611+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-5e-06,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:23:05.324385+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-1.2e-05,0.0819,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:24:01.738363+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,1.7e-05,0.0816,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:24:05.943314+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,0.0,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:25:02.281289+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-8e-06,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:25:06.168277+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-5e-06,0.0814,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:26:02.472641+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-4e-06,0.0812,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:26:06.699939+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-6e-06,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:27:03.095000+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-4.2e-05,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:27:06.976029+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-3.2e-05,0.0811,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:28:03.454101+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2442,LOW_TOXICITY,-2.2e-05,0.081,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:28:07.609910+05:30,23172.35,23172.35,23172.35,23172.35,0.0,0.2476,LOW_TOXICITY,-1.8e-05,0.0798,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:29:03.917277+05:30,23118.6,23172.35,23118.6,23118.6,0.0,0.2476,LOW_TOXICITY,-0.000172,0.3614,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:29:07.793763+05:30,23118.6,23172.35,23118.6,23118.6,0.0,0.2442,LOW_TOXICITY,-0.000163,0.3318,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 20:45:58.652506+05:30,24514.91,24532.31,24486.87,24519.11,13878.0,0.1648,LOW_TOXICITY,-0.000366,0.2879,SELL,-1,-1,0.9013,0.779,0,APPROVED
2026-09-15 20:46:58.652506+05:30,24530.04,24543.27,24512.27,24528.36,21296.0,0.1648,LOW_TOXICITY,-0.000332,0.2879,SELL,1,1,0.8813,0.791,0,VETO
2026-09-15 20:47:58.652506+05:30,24556.31,24593.97,24528.98,24569.47,27976.0,0.1648,LOW_TOXICITY,-0.000165,0.2879,SELL,1,1,0.9643,0.844,0,VETO
2026-09-15 20:48:58.652506+05:30,24566.69,24596.85,24544.48,24592.29,33302.0,0.1648,LOW_TOXICITY,-8.4e-05,0.2879,SELL,1,1,0.9583,0.874,0,VETO
2026-09-15 20:49:58.652506+05:30,24581.34,24593.91,24574.34,24589.35,11451.0,0.1648,LOW_TOXICITY,-0.000127,0.2879,SELL,-1,-1,0.652,0.87,0,APPROVED
2026-09-15 20:50:58.652506+05:30,24585.62,24599.84,24578.02,24590.06,13217.0,0.1648,LOW_TOXICITY,-9e-05,0.2879,SELL,-1,1,0.641,0.871,0,APPROVED
2026-09-15 20:51:58.652506+05:30,24573.39,24615.46,24526.3,24566.1,14280.0,0.1648,LOW_TOXICITY,-0.000101,0.2879,SELL,-1,-1,0.9545,0.84,0,APPROVED
2026-09-15 20:52:58.652506+05:30,24555.18,24569.53,24552.63,24566.76,11762.0,0.1648,LOW_TOXICITY,-0.000122,0.2879,SELL,-1,1,0.6532,0.841,0,APPROVED
2026-09-15 20:53:58.652506+05:30,24577.06,24597.15,24549.51,24558.71,10664.0,0.1648,LOW_TOXICITY,-0.000164,0.2879,SELL,-1,-1,0.9246,0.83,0,APPROVED
2026-09-15 20:54:58.652506+05:30,24564.71,24605.4,24540.89,24569.14,15264.0,0.1648,LOW_TOXICITY,-0.000104,0.2879,SELL,1,1,0.8813,0.844,0,VETO
2026-09-15 20:55:58.652506+05:30,24535.16,24569.27,24506.35,24545.14,24029.0,0.1605,LOW_TOXICITY,-0.000138,0.2836,SELL,-1,-1,0.9545,0.813,0,APPROVED
2026-09-15 20:56:58.652506+05:30,24564.23,24561.57,24556.71,24560.68,19098.0,0.1605,LOW_TOXICITY,-0.000118,0.2836,SELL,1,1,0.9431,0.833,0,VETO
2026-09-15 20:57:58.652506+05:30,24625.4,24677.69,24542.56,24607.92,10710.0,0.1605,LOW_TOXICITY,0.000107,0.2836,BUY,1,1,0.9797,0.894,0,APPROVED
2026-09-15 20:58:58.652506+05:30,24605.88,24614.63,24594.13,24605.51,10196.0,0.1605,LOW_TOXICITY,0.000181,0.2836,BUY,-1,-1,0.7004,0.891,0,VETO
2026-09-15 20:59:58.652506+05:30,24633.32,24634.6,24618.53,24619.12,18017.0,0.1605,LOW_TOXICITY,0.00026,0.2836,BUY,1,1,0.9632,0.909,0,APPROVED
2026-09-15 21:00:58.652506+05:30,24622.54,24652.1,24625.78,24643.56,24905.0,0.1605,LOW_TOXICITY,0.000338,0.2836,BUY,1,1,0.9034,0.94,0,APPROVED
2026-09-15 21:01:58.652506+05:30,24640.31,24670.97,24622.54,24630.89,7173.0,0.1605,LOW_TOXICITY,0.000278,0.2836,BUY,-1,-1,0.9253,0.924,0,VETO
2026-09-15 21:02:58.652506+05:30,24650.36,24667.12,24629.6,24640.38,13301.0,0.1605,LOW_TOXICITY,0.000192,0.2836,BUY,1,1,0.8306,0.936,0,APPROVED
2026-09-15 21:03:58.652506+05:30,24639.36,24653.13,24640.37,24642.14,22064.0,0.1605,LOW_TOXICITY,0.000135,0.2836,BUY,1,-1,0.506,0.939,0,APPROVED
2026-09-15 21:04:58.652506+05:30,24632.64,24658.73,24611.49,24647.35,28592.0,0.1605,LOW_TOXICITY,0.000157,0.2836,BUY,1,1,0.8049,0.945,0,APPROVED
2026-09-15 21:05:58.652506+05:30,24623.55,24641.6,24610.1,24619.26,12024.0,0.1605,LOW_TOXICITY,7.9e-05,0.2798,HOLD,0,0,0.5,0.909,0,APPROVED
2026-09-15 21:06:58.652506+05:30,24643.35,24669.19,24612.54,24621.34,22457.0,0.1605,LOW_TOXICITY,0.00015,0.2798,BUY,1,1,0.7858,0.912,0,APPROVED
2026-09-15 21:07:58.652506+05:30,24637.25,24644.11,24632.64,24638.61,13342.0,0.1679,LOW_TOXICITY,0.000195,0.2798,BUY,1,1,0.8906,0.934,0,APPROVED
2026-09-15 21:08:58.652506+05:30,24671.37,24687.77,24653.82,24686.11,21126.0,0.1679,LOW_TOXICITY,0.000345,0.2798,BUY,1,1,0.5,0.996,0,VETO
2026-09-15 21:09:58.652506+05:30,24703.63,24721.31,24716.44,24718.84,22523.0,0.1679,LOW_TOXICITY,0.000405,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:10:58.652506+05:30,24720.53,24816.06,24724.08,24792.35,43592.0,0.1679,LOW_TOXICITY,0.000668,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:11:58.652506+05:30,24747.89,24769.48,24738.99,24766.07,19112.0,0.1679,LOW_TOXICITY,0.000555,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:12:58.652506+05:30,24819.18,24829.99,24779.64,24798.37,12936.0,0.1679,LOW_TOXICITY,0.000514,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:13:58.652506+05:30,24802.22,24811.89,24786.83,24806.88,14650.0,0.1679,LOW_TOXICITY,0.000543,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:14:58.652506+05:30,24810.44,24921.24,24701.92,24892.33,17313.0,0.1679,LOW_TOXICITY,0.000736,0.2798,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:15:58.652506+05:30,24865.24,24891.36,24819.3,24856.24,19720.0,0.1679,LOW_TOXICITY,0.000573,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:16:58.652506+05:30,24798.96,24858.56,24759.76,24817.88,16742.0,0.1679,LOW_TOXICITY,0.000504,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:17:58.652506+05:30,24802.84,24810.42,24791.46,24792.94,16477.0,0.181,LOW_TOXICITY,0.000411,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:18:58.652506+05:30,24672.51,24742.48,24585.01,24709.84,13809.0,0.181,LOW_TOXICITY,0.000183,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:19:58.652506+05:30,24680.08,24711.96,24662.35,24689.75,18743.0,0.181,LOW_TOXICITY,0.000115,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:20:58.652506+05:30,24675.72,24679.87,24653.19,24661.14,13113.0,0.181,LOW_TOXICITY,0.000113,0.3074,BUY,-1,-1,0.636,0.963,1,VETO
2026-09-15 21:21:58.652506+05:30,24668.07,24671.42,24664.54,24668.53,7838.0,0.181,LOW_TOXICITY,0.000128,0.3074,BUY,1,1,0.8312,0.973,1,APPROVED
2026-09-15 21:22:58.652506+05:30,24677.38,24717.22,24647.3,24684.04,8394.0,0.181,LOW_TOXICITY,0.000123,0.3074,BUY,1,1,0.5,0.993,1,VETO
2026-09-15 21:23:58.652506+05:30,24793.34,24919.22,24715.68,24762.26,35167.0,0.181,LOW_TOXICITY,0.000205,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:24:58.652506+05:30,24824.82,24834.76,24775.73,24799.65,23473.0,0.181,LOW_TOXICITY,0.000218,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:25:58.652506+05:30,24769.92,24789.26,24724.19,24781.78,6909.0,0.181,LOW_TOXICITY,-2.8e-05,0.4534,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:26:58.652506+05:30,24777.89,24796.18,24728.79,24754.62,28156.0,0.181,LOW_TOXICITY,-3.1e-05,0.4416,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:27:58.652506+05:30,24777.17,24785.6,24758.9,24772.61,20234.0,0.181,LOW_TOXICITY,-6.9e-05,0.42,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:28:58.652506+05:30,24731.36,24739.94,24724.07,24728.36,9983.0,0.181,LOW_TOXICITY,-0.000211,0.4327,SELL,-1,1,0.5077,1.0,1,APPROVED
2026-09-15 21:29:58.652506+05:30,24746.64,24800.42,24695.47,24785.5,9090.0,0.1712,LOW_TOXICITY,-0.000287,0.4502,SELL,1,1,0.8434,1.0,1,VETO
2026-09-15 21:30:58.652506+05:30,24851.85,24862.19,24817.04,24823.37,22759.0,0.1712,LOW_TOXICITY,-8.8e-05,0.4414,SELL,1,-1,0.6627,1.0,1,VETO
2026-09-15 21:31:58.652506+05:30,24821.63,24845.71,24786.72,24809.52,8402.0,0.1712,LOW_TOXICITY,-2.2e-05,0.4216,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:32:58.652506+05:30,24741.99,24770.7,24735.36,24760.45,15476.0,0.1712,LOW_TOXICITY,-8.7e-05,0.4409,SELL,-1,-1,0.6322,1.0,1,APPROVED
2026-09-15 21:33:58.652506+05:30,24819.36,24853.73,24778.81,24802.09,6530.0,0.1712,LOW_TOXICITY,0.000248,0.4372,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:34:58.652506+05:30,24807.92,24810.04,24799.44,24799.89,15009.0,0.1712,LOW_TOXICITY,0.000297,0.4137,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 20:46:33.346261+05:30,24514.91,24532.31,24486.87,24519.11,13878.0,0.1648,LOW_TOXICITY,-0.000366,0.2879,SELL,-1,-1,0.6299,0.779,0,APPROVED
2026-09-15 20:47:33.346261+05:30,24530.04,24543.27,24512.27,24528.36,21296.0,0.1648,LOW_TOXICITY,-0.000332,0.2879,SELL,1,1,0.9613,0.791,0,VETO
2026-09-15 20:48:33.346261+05:30,24556.31,24593.97,24528.98,24569.47,27976.0,0.1648,LOW_TOXICITY,-0.000165,0.2879,SELL,1,1,0.807,0.844,0,VETO
2026-09-15 20:49:33.346261+05:30,24566.69,24596.85,24544.48,24592.29,33302.0,0.1648,LOW_TOXICITY,-8.4e-05,0.2879,SELL,1,-1,0.5211,0.874,0,VETO
2026-09-15 20:50:33.346261+05:30,24581.34,24593.91,24574.34,24589.35,11451.0,0.1648,LOW_TOXICITY,-0.000127,0.2879,SELL,-1,1,0.516,0.87,0,APPROVED
2026-09-15 20:51:33.346261+05:30,24585.62,24599.84,24578.02,24590.06,13217.0,0.1648,LOW_TOXICITY,-9e-05,0.2879,SELL,1,-1,0.6773,0.871,0,VETO
2026-09-15 20:52:33.346261+05:30,24573.39,24615.46,24526.3,24566.1,14280.0,0.1648,LOW_TOXICITY,-0.000101,0.2879,SELL,-1,-1,0.575,0.84,0,APPROVED
2026-09-15 20:53:33.346261+05:30,24555.18,24569.53,24552.63,24566.76,11762.0,0.1648,LOW_TOXICITY,-0.000122,0.2879,SELL,1,-1,0.5932,0.841,0,VETO
2026-09-15 20:54:33.346261+05:30,24577.06,24597.15,24549.51,24558.71,10664.0,0.1648,LOW_TOXICITY,-0.000164,0.2879,SELL,-1,-1,0.6199,0.83,0,APPROVED
2026-09-15 20:55:33.346261+05:30,24564.71,24605.4,24540.89,24569.14,15264.0,0.1648,LOW_TOXICITY,-0.000104,0.2879,SELL,1,1,0.6749,0.844,0,VETO
2026-09-15 20:56:33.346261+05:30,24535.16,24569.27,24506.35,24545.14,24029.0,0.1605,LOW_TOXICITY,-0.000138,0.2836,SELL,-1,-1,0.5607,0.813,0,APPROVED
2026-09-15 20:57:33.346261+05:30,24564.23,24561.57,24556.71,24560.68,19098.0,0.1605,LOW_TOXICITY,-0.000118,0.2836,SELL,1,1,0.9667,0.833,0,VETO
2026-09-15 20:58:33.346261+05:30,24625.4,24677.69,24542.56,24607.92,10710.0,0.1605,LOW_TOXICITY,0.000107,0.2836,BUY,1,1,0.7456,0.894,0,APPROVED
2026-09-15 20:59:33.346261+05:30,24605.88,24614.63,24594.13,24605.51,10196.0,0.1605,LOW_TOXICITY,0.000181,0.2836,BUY,-1,-1,0.6586,0.891,0,VETO
2026-09-15 21:00:33.346261+05:30,24633.32,24634.6,24618.53,24619.12,18017.0,0.1605,LOW_TOXICITY,0.00026,0.2836,BUY,1,1,0.77,0.909,0,APPROVED
2026-09-15 21:01:33.346261+05:30,24622.54,24652.1,24625.78,24643.56,24905.0,0.1605,LOW_TOXICITY,0.000338,0.2836,BUY,1,1,0.5847,0.94,0,APPROVED
2026-09-15 21:02:33.346261+05:30,24640.31,24670.97,24622.54,24630.89,7173.0,0.1605,LOW_TOXICITY,0.000278,0.2836,BUY,-1,1,0.5344,0.924,0,VETO
2026-09-15 21:03:33.346261+05:30,24650.36,24667.12,24629.6,24640.38,13301.0,0.1605,LOW_TOXICITY,0.000192,0.2836,BUY,1,1,0.6469,0.936,0,APPROVED
2026-09-15 21:04:33.346261+05:30,24639.36,24653.13,24640.37,24642.14,22064.0,0.1605,LOW_TOXICITY,0.000135,0.2836,BUY,1,1,0.6218,0.939,0,APPROVED
2026-09-15 21:05:33.346261+05:30,24632.64,24658.73,24611.49,24647.35,28592.0,0.1605,LOW_TOXICITY,0.000157,0.2836,BUY,1,1,0.6164,0.945,0,APPROVED
2026-09-15 21:06:33.346261+05:30,24623.55,24641.6,24610.1,24619.26,12024.0,0.1605,LOW_TOXICITY,7.9e-05,0.2798,HOLD,0,0,0.5,0.909,0,APPROVED
2026-09-15 21:07:33.346261+05:30,24643.35,24669.19,24612.54,24621.34,22457.0,0.1605,LOW_TOXICITY,0.00015,0.2798,BUY,1,1,0.6616,0.912,0,APPROVED
2026-09-15 21:08:33.346261+05:30,24637.25,24644.11,24632.64,24638.61,13342.0,0.1679,LOW_TOXICITY,0.000195,0.2798,BUY,1,1,0.9203,0.934,0,APPROVED
2026-09-15 21:09:33.346261+05:30,24671.37,24687.77,24653.82,24686.11,21126.0,0.1679,LOW_TOXICITY,0.000345,0.2798,BUY,1,1,0.5,0.996,0,VETO
2026-09-15 21:10:33.346261+05:30,24703.63,24721.31,24716.44,24718.84,22523.0,0.1679,LOW_TOXICITY,0.000405,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:11:33.346261+05:30,24720.53,24816.06,24724.08,24792.35,43592.0,0.1679,LOW_TOXICITY,0.000668,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:12:33.346261+05:30,24747.89,24769.48,24738.99,24766.07,19112.0,0.1679,LOW_TOXICITY,0.000555,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:13:33.346261+05:30,24819.18,24829.99,24779.64,24798.37,12936.0,0.1679,LOW_TOXICITY,0.000514,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:14:33.346261+05:30,24802.22,24811.89,24786.83,24806.88,14650.0,0.1679,LOW_TOXICITY,0.000543,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 21:15:33.346261+05:30,24810.44,24921.24,24701.92,24892.33,17313.0,0.1679,LOW_TOXICITY,0.000736,0.2798,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:16:33.346261+05:30,24865.24,24891.36,24819.3,24856.24,19720.0,0.1679,LOW_TOXICITY,0.000573,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:17:33.346261+05:30,24798.96,24858.56,24759.76,24817.88,16742.0,0.1679,LOW_TOXICITY,0.000504,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:18:33.346261+05:30,24802.84,24810.42,24791.46,24792.94,16477.0,0.181,LOW_TOXICITY,0.000411,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:19:33.346261+05:30,24672.51,24742.48,24585.01,24709.84,13809.0,0.181,LOW_TOXICITY,0.000183,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:20:33.346261+05:30,24680.08,24711.96,24662.35,24689.75,18743.0,0.181,LOW_TOXICITY,0.000115,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:21:33.346261+05:30,24675.72,24679.87,24653.19,24661.14,13113.0,0.181,LOW_TOXICITY,0.000113,0.3074,BUY,-1,-1,0.5658,0.963,1,VETO
2026-09-15 21:22:33.346261+05:30,24668.07,24671.42,24664.54,24668.53,7838.0,0.181,LOW_TOXICITY,0.000128,0.3074,BUY,1,1,0.8267,0.973,1,APPROVED
2026-09-15 21:23:33.346261+05:30,24677.38,24717.22,24647.3,24684.04,8394.0,0.181,LOW_TOXICITY,0.000123,0.3074,BUY,1,1,0.5,0.993,1,VETO
2026-09-15 21:24:33.346261+05:30,24793.34,24919.22,24715.68,24762.26,35167.0,0.181,LOW_TOXICITY,0.000205,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:25:33.346261+05:30,24824.82,24834.76,24775.73,24799.65,23473.0,0.181,LOW_TOXICITY,0.000218,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:26:33.346261+05:30,24769.92,24789.26,24724.19,24781.78,6909.0,0.181,LOW_TOXICITY,-2.8e-05,0.4534,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:27:33.346261+05:30,24777.89,24796.18,24728.79,24754.62,28156.0,0.181,LOW_TOXICITY,-3.1e-05,0.4416,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:28:33.346261+05:30,24777.17,24785.6,24758.9,24772.61,20234.0,0.181,LOW_TOXICITY,-6.9e-05,0.42,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:29:33.346261+05:30,24731.36,24739.94,24724.07,24728.36,9983.0,0.181,LOW_TOXICITY,-0.000211,0.4327,SELL,-1,1,0.5763,1.0,1,APPROVED
2026-09-15 21:30:33.346261+05:30,24746.64,24800.42,24695.47,24785.5,9090.0,0.1712,LOW_TOXICITY,-0.000287,0.4502,SELL,1,-1,0.5615,1.0,1,VETO
2026-09-15 21:31:33.346261+05:30,24851.85,24862.19,24817.04,24823.37,22759.0,0.1712,LOW_TOXICITY,-8.8e-05,0.4414,SELL,1,-1,0.8319,1.0,1,VETO
2026-09-15 21:32:33.346261+05:30,24821.63,24845.71,24786.72,24809.52,8402.0,0.1712,LOW_TOXICITY,-2.2e-05,0.4216,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 21:33:33.346261+05:30,24741.99,24770.7,24735.36,24760.45,15476.0,0.1712,LOW_TOXICITY,-8.7e-05,0.4409,SELL,-1,1,0.5669,1.0,1,APPROVED
2026-09-15 21:34:33.346261+05:30,24819.36,24853.73,24778.81,24802.09,6530.0,0.1712,LOW_TOXICITY,0.000248,0.4372,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 21:35:33.346261+05:30,24807.92,24810.04,24799.44,24799.89,15009.0,0.1712,LOW_TOXICITY,0.000297,0.4137,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 11:45:00+05:30,24014.54303734484,24017.54303734484,24013.54303734484,24015.54303734484,141634.92210730157,0.3347,NORMAL_TOXICITY,-2.6e-05,0.0332,HOLD,0,0,0.5,0.69,0,APPROVED
2026-09-15 11:46:00+05:30,24008.211145352256,24011.211145352256,24007.211145352256,24009.211145352256,93932.61541284897,0.3347,NORMAL_TOXICITY,-4.4e-05,0.0446,HOLD,0,0,0.5,0.576,0,APPROVED
2026-09-15 11:47:00+05:30,24007.971854643307,24010.971854643307,24006.971854643307,24008.971854643307,71854.639874748,0.3438,NORMAL_TOXICITY,-4.1e-05,0.0376,HOLD,0,0,0.5,0.572,0,APPROVED
2026-09-15 11:48:00+05:30,24004.442867439673,24007.442867439673,24003.442867439673,24005.442867439673,63832.198204546134,0.3438,NORMAL_TOXICITY,-4.5e-05,0.0384,HOLD,0,0,0.5,0.508,0,APPROVED
2026-09-15 11:49:00+05:30,23999.462982591143,24002.462982591143,23998.462982591143,24000.462982591143,86489.23114474016,0.3438,NORMAL_TOXICITY,-6.9e-05,0.0422,HOLD,0,0,0.5,0.418,0,APPROVED
2026-09-15 11:50:00+05:30,24001.45307376427,24004.45307376427,24000.45307376427,24002.45307376427,86730.14073029862,0.3516,NORMAL_TOXICITY,-7.1e-05,0.0376,HOLD,0,0,0.5,0.454,0,APPROVED
2026-09-15 11:51:00+05:30,23999.218580999306,24002.218580999306,23998.218580999306,24000.218580999306,56375.85405534342,0.3516,NORMAL_TOXICITY,-8.5e-05,0.0361,SELL,1,-1,0.9746,0.414,0,VETO
2026-09-15 11:52:00+05:30,24003.67219395863,24006.67219395863,24002.67219395863,24004.67219395863,113933.67654766262,0.356,NORMAL_TOXICITY,-5.6e-05,0.0396,HOLD,0,0,0.5,0.494,0,APPROVED
2026-09-15 11:53:00+05:30,24003.94487869821,24006.94487869821,24002.94487869821,24004.94487869821,145287.67129890423,0.356,NORMAL_TOXICITY,-5.8e-05,0.0353,HOLD,0,0,0.5,0.499,0,APPROVED
2026-09-15 11:54:00+05:30,24006.48209043665,24009.48209043665,24005.48209043665,24007.48209043665,128806.11266708876,0.3567,NORMAL_TOXICITY,-4.1e-05,0.0354,HOLD,0,0,0.5,0.545,0,APPROVED
2026-09-15 11:55:00+05:30,24004.97342194728,24007.97342194728,24003.97342194728,24005.97342194728,63964.98585464564,0.3567,NORMAL_TOXICITY,-3.7e-05,0.0391,HOLD,0,0,0.5,0.518,0,APPROVED
2026-09-15 11:56:00+05:30,24005.679526169097,24008.679526169097,24004.679526169097,24006.679526169097,103024.7491192407,0.3531,NORMAL_TOXICITY,-3.9e-05,0.039,HOLD,0,0,0.5,0.53,0,APPROVED
