timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-21 11:22:03.497031+05:30,23389.3,23389.3,23389.3,23389.3,25000.0,0.2147,LOW_TOXICITY,-4e-06,0.0459,HOLD,0,0,0.5,0.573,1,APPROVED
2026-09-21 11:22:06.474586+05:30,23389.0,23389.0,23389.0,23389.0,25000.0,0.1884,LOW_TOXICITY,-4e-06,0.0501,HOLD,0,0,0.5,0.572,1,APPROVED
2026-09-21 11:22:06.294739+05:30,23390.65,23390.65,23390.65,23390.65,25000.0,0.199,LOW_TOXICITY,-1e-06,0.0471,HOLD,0,0,0.5,0.576,1,APPROVED
2026-09-21 11:23:07.044711+05:30,23393.0,23393.0,23393.0,23393.0,25000.0,0.1884,LOW_TOXICITY,-0.0,0.0526,HOLD,0,0,0.5,0.581,1,APPROVED
2026-09-21 11:23:07.553841+05:30,23392.65,23392.65,23392.65,23392.65,25000.0,0.199,LOW_TOXICITY,-5e-06,0.0466,HOLD,0,0,0.5,0.58,1,APPROVED
2026-09-21 11:23:07.842634+05:30,23393.35,23393.35,23393.35,23393.35,25000.0,0.2147,LOW_TOXICITY,4e-06,0.0502,HOLD,0,0,0.5,0.582,1,APPROVED
2026-09-21 11:24:00.606362+05:30,23395.2,23395.2,23395.2,23395.2,25000.0,0.2147,LOW_TOXICITY,6e-06,0.0488,HOLD,0,0,0.5,0.585,1,APPROVED
2026-09-21 11:24:07.591283+05:30,23394.8,23394.8,23394.8,23394.8,25000.0,0.1884,LOW_TOXICITY,4e-06,0.0529,HOLD,0,0,0.5,0.585,1,APPROVED
2026-09-21 11:24:07.905617+05:30,23394.85,23394.85,23394.85,23394.85,25000.0,0.199,LOW_TOXICITY,8e-06,0.0499,HOLD,0,0,0.5,0.585,1,APPROVED
2026-09-21 11:25:03.764125+05:30,23395.55,23395.55,23395.55,23395.55,25000.0,0.2147,LOW_TOXICITY,6e-06,0.0467,HOLD,0,0,0.5,0.586,1,APPROVED
2026-09-21 11:25:08.211378+05:30,23394.55,23394.55,23394.55,23394.55,25000.0,0.1884,LOW_TOXICITY,3e-06,0.0496,HOLD,0,0,0.5,0.584,1,APPROVED
2026-09-21 11:25:08.384653+05:30,23394.55,23394.55,23394.55,23394.55,25000.0,0.199,LOW_TOXICITY,2e-06,0.048,HOLD,0,0,0.5,0.584,1,APPROVED
2026-09-21 11:26:06.919531+05:30,23394.65,23394.65,23394.65,23394.65,25000.0,0.2147,LOW_TOXICITY,-1e-06,0.0455,HOLD,0,0,0.5,0.584,1,APPROVED
2026-09-21 11:26:08.777944+05:30,23394.65,23394.65,23394.65,23394.65,25000.0,0.199,LOW_TOXICITY,1e-06,0.0468,HOLD,0,0,0.5,0.584,1,APPROVED
2026-09-21 11:26:08.791687+05:30,23393.5,23393.5,23393.5,23393.5,25000.0,0.1884,LOW_TOXICITY,-6e-06,0.0482,HOLD,0,0,0.5,0.582,1,APPROVED
2026-09-21 11:27:09.235412+05:30,23395.15,23395.15,23395.15,23395.15,25000.0,0.199,LOW_TOXICITY,-5e-06,0.0462,HOLD,0,0,0.5,0.585,1,APPROVED
2026-09-21 11:27:09.330896+05:30,23396.1,23396.1,23396.1,23396.1,25000.0,0.1884,LOW_TOXICITY,-4e-06,0.0495,HOLD,0,0,0.5,0.587,1,APPROVED
2026-09-21 11:27:10.121486+05:30,23398.15,23398.15,23398.15,23398.15,25000.0,0.2147,LOW_TOXICITY,3e-06,0.0485,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:28:02.753298+05:30,23398.4,23398.4,23398.4,23398.4,25000.0,0.2147,LOW_TOXICITY,1e-06,0.0475,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:28:09.662125+05:30,23396.65,23396.65,23396.65,23396.65,25000.0,0.199,LOW_TOXICITY,0.0,0.0467,HOLD,0,0,0.5,0.588,1,APPROVED
2026-09-21 11:28:09.933192+05:30,23397.5,23397.5,23397.5,23397.5,25000.0,0.1884,LOW_TOXICITY,-3e-06,0.0482,HOLD,0,0,0.5,0.59,1,APPROVED
2026-09-21 11:29:00.051577+05:30,23397.8,23397.8,23397.8,23397.8,25000.0,0.199,LOW_TOXICITY,-2e-06,0.0465,HOLD,0,0,0.5,0.591,1,APPROVED
2026-09-21 11:29:00.416256+05:30,23398.85,23398.85,23398.85,23398.85,25000.0,0.1884,LOW_TOXICITY,-1e-06,0.0473,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:29:05.900754+05:30,23398.15,23398.15,23398.15,23398.15,25000.0,0.2147,LOW_TOXICITY,-0.0,0.0461,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:30:00.549441+05:30,23399.2,23399.2,23399.2,23399.2,25000.0,0.199,LOW_TOXICITY,2e-06,0.0468,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:30:00.986793+05:30,23399.5,23399.5,23399.5,23399.5,25000.0,0.1884,LOW_TOXICITY,6e-06,0.0463,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:30:08.994110+05:30,23400.7,23400.7,23400.7,23400.7,25000.0,0.2147,LOW_TOXICITY,8e-06,0.0472,HOLD,0,0,0.5,0.597,1,APPROVED
2026-09-21 11:31:01.004905+05:30,23400.0,23400.0,23400.0,23400.0,25000.0,0.199,LOW_TOXICITY,1.2e-05,0.0463,HOLD,0,0,0.5,0.595,1,APPROVED
2026-09-21 11:31:01.598984+05:30,23400.3,23400.3,23400.3,23400.3,25000.0,0.1884,LOW_TOXICITY,1e-05,0.0457,HOLD,0,0,0.5,0.596,1,APPROVED
2026-09-21 11:31:01.598958+05:30,23400.1,23400.1,23400.1,23400.1,25000.0,0.2147,LOW_TOXICITY,1.1e-05,0.046,HOLD,0,0,0.5,0.596,1,APPROVED
2026-09-21 11:32:01.438252+05:30,23400.85,23400.85,23400.85,23400.85,25000.0,0.199,LOW_TOXICITY,2.3e-05,0.0461,HOLD,0,0,0.5,0.597,1,APPROVED
2026-09-21 11:32:02.187443+05:30,23401.55,23401.55,23401.55,23401.55,25000.0,0.1884,LOW_TOXICITY,2.4e-05,0.0458,HOLD,0,0,0.5,0.599,1,APPROVED
2026-09-21 11:32:04.734620+05:30,23401.05,23401.05,23401.05,23401.05,25000.0,0.2147,LOW_TOXICITY,2.5e-05,0.0452,HOLD,0,0,0.5,0.598,1,APPROVED
2026-09-21 11:33:01.874057+05:30,23402.75,23402.75,23402.75,23402.75,25000.0,0.199,LOW_TOXICITY,3.5e-05,0.0472,HOLD,0,0,0.5,0.601,1,APPROVED
2026-09-21 11:33:02.773365+05:30,23402.7,23402.7,23402.7,23402.7,25000.0,0.1884,LOW_TOXICITY,3.3e-05,0.0457,HOLD,0,0,0.5,0.601,1,APPROVED
2026-09-21 11:33:07.808799+05:30,23400.7,23400.7,23400.7,23400.7,25000.0,0.2147,LOW_TOXICITY,2.8e-05,0.0445,HOLD,0,0,0.5,0.597,1,APPROVED
2026-09-21 11:34:00.605706+05:30,23408.3,23408.3,23408.3,23408.3,25000.0,0.2147,LOW_TOXICITY,5.1e-05,0.062,HOLD,0,0,0.5,0.613,1,APPROVED
2026-09-21 11:34:02.304191+05:30,23408.0,23408.0,23408.0,23408.0,25000.0,0.199,LOW_TOXICITY,4.9e-05,0.0573,HOLD,0,0,0.5,0.612,1,APPROVED
2026-09-21 11:34:03.352204+05:30,23408.1,23408.1,23408.1,23408.1,25000.0,0.1884,LOW_TOXICITY,5.1e-05,0.0569,HOLD,0,0,0.5,0.612,1,APPROVED
2026-09-21 11:35:02.806108+05:30,23404.4,23404.4,23404.4,23404.4,25000.0,0.199,LOW_TOXICITY,2.9e-05,0.058,HOLD,0,0,0.5,0.605,1,APPROVED
2026-09-21 11:35:03.841321+05:30,23403.3,23403.3,23403.3,23403.3,25000.0,0.2147,LOW_TOXICITY,3.1e-05,0.0644,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 11:35:03.951330+05:30,23403.6,23403.6,23403.6,23403.6,25000.0,0.1884,LOW_TOXICITY,3e-05,0.0606,HOLD,0,0,0.5,0.603,1,APPROVED
2026-09-21 11:36:03.273300+05:30,23398.6,23398.6,23398.6,23398.6,25000.0,0.199,LOW_TOXICITY,1.7e-05,0.0662,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:36:05.607166+05:30,23399.25,23399.25,23399.25,23399.25,25000.0,0.1884,LOW_TOXICITY,1.9e-05,0.0622,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:36:07.066133+05:30,23399.15,23399.15,23399.15,23399.15,25000.0,0.2147,LOW_TOXICITY,2.2e-05,0.0638,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:37:03.740416+05:30,23401.2,23401.2,23401.2,23401.2,25000.0,0.199,LOW_TOXICITY,3e-05,0.0603,HOLD,0,0,0.5,0.598,1,APPROVED
2026-09-21 11:37:06.157332+05:30,23399.8,23399.8,23399.8,23399.8,25000.0,0.1884,LOW_TOXICITY,3.1e-05,0.0553,HOLD,0,0,0.5,0.595,1,APPROVED
2026-09-21 11:37:10.233045+05:30,23402.3,23402.3,23402.3,23402.3,25000.0,0.2147,LOW_TOXICITY,3.7e-05,0.0609,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 11:38:04.754334+05:30,23400.9,23400.9,23400.9,23400.9,25000.0,0.199,LOW_TOXICITY,2.4e-05,0.0542,HOLD,0,0,0.5,0.597,1,APPROVED
2026-09-21 11:38:04.231386+05:30,23400.9,23400.9,23400.9,23400.9,25000.0,0.2147,LOW_TOXICITY,2.2e-05,0.0563,HOLD,0,0,0.5,0.597,1,APPROVED
2026-09-21 11:38:06.712308+05:30,23401.25,23401.25,23401.25,23401.25,25000.0,0.1884,LOW_TOXICITY,2.4e-05,0.0516,HOLD,0,0,0.5,0.598,1,APPROVED
2026-09-21 11:39:05.227191+05:30,23399.15,23399.15,23399.15,23399.15,25000.0,0.199,LOW_TOXICITY,1.2e-05,0.0519,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:39:07.286869+05:30,23398.75,23398.75,23398.75,23398.75,25000.0,0.1884,LOW_TOXICITY,1.1e-05,0.0517,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:39:07.491694+05:30,23399.3,23399.3,23399.3,23399.3,25000.0,0.2147,LOW_TOXICITY,1.2e-05,0.0533,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:40:00.205324+05:30,23399.05,23399.05,23399.05,23399.05,25000.0,0.2147,LOW_TOXICITY,1e-05,0.0501,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:40:05.661847+05:30,23399.1,23399.1,23399.1,23399.1,25000.0,0.199,LOW_TOXICITY,1.3e-05,0.0489,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:40:07.871055+05:30,23398.3,23398.3,23398.3,23398.3,25000.0,0.1884,LOW_TOXICITY,1.1e-05,0.0488,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:41:03.494917+05:30,23399.0,23399.0,23399.0,23399.0,25000.0,0.2147,LOW_TOXICITY,1.2e-05,0.0477,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:41:06.095709+05:30,23398.9,23398.9,23398.9,23398.9,25000.0,0.199,LOW_TOXICITY,1.2e-05,0.0472,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:41:08.396101+05:30,23399.05,23399.05,23399.05,23399.05,25000.0,0.1884,LOW_TOXICITY,1.6e-05,0.047,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:42:06.536014+05:30,23404.65,23404.65,23404.65,23404.65,25000.0,0.199,LOW_TOXICITY,2.7e-05,0.0596,HOLD,0,0,0.5,0.605,1,APPROVED
2026-09-21 11:42:06.980122+05:30,23404.85,23404.85,23404.85,23404.85,25000.0,0.2147,LOW_TOXICITY,1.9e-05,0.0568,HOLD,0,0,0.5,0.606,1,APPROVED
2026-09-21 11:42:08.971335+05:30,23404.55,23404.55,23404.55,23404.55,25000.0,0.1884,LOW_TOXICITY,2.4e-05,0.0582,HOLD,0,0,0.5,0.605,1,APPROVED
2026-09-21 11:43:06.976650+05:30,23401.8,23401.8,23401.8,23401.8,25000.0,0.199,LOW_TOXICITY,1.5e-05,0.0574,HOLD,0,0,0.5,0.599,1,APPROVED
2026-09-21 11:43:09.551257+05:30,23403.45,23403.45,23403.45,23403.45,25000.0,0.1884,LOW_TOXICITY,1.7e-05,0.0534,HOLD,0,0,0.5,0.603,1,APPROVED
2026-09-21 11:43:10.186362+05:30,23402.6,23402.6,23402.6,23402.6,25000.0,0.2147,LOW_TOXICITY,1.2e-05,0.0545,HOLD,0,0,0.5,0.601,1,APPROVED
2026-09-21 11:44:00.024759+05:30,23402.35,23402.35,23402.35,23402.35,25000.0,0.1884,LOW_TOXICITY,1e-05,0.0503,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 11:44:02.898704+05:30,23403.65,23403.65,23403.65,23403.65,25000.0,0.2147,LOW_TOXICITY,1.6e-05,0.0512,HOLD,0,0,0.5,0.603,1,APPROVED
2026-09-21 11:44:07.405703+05:30,23404.35,23404.35,23404.35,23404.35,25000.0,0.199,LOW_TOXICITY,1.9e-05,0.0525,HOLD,0,0,0.5,0.605,1,APPROVED
2026-09-21 11:45:00.605493+05:30,23404.05,23404.05,23404.05,23404.05,25000.0,0.1884,LOW_TOXICITY,1.3e-05,0.0488,HOLD,0,0,0.5,0.604,1,APPROVED
2026-09-21 11:45:06.164304+05:30,23403.35,23403.35,23403.35,23403.35,25000.0,0.2147,LOW_TOXICITY,8e-06,0.0486,HOLD,0,0,0.5,0.603,1,APPROVED
2026-09-21 11:45:07.841226+05:30,23403.15,23403.15,23403.15,23403.15,25000.0,0.199,LOW_TOXICITY,1.1e-05,0.0498,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 11:46:01.155487+05:30,23403.2,23403.2,23403.2,23403.2,25000.0,0.1884,LOW_TOXICITY,8e-06,0.0473,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 11:46:08.292671+05:30,23402.35,23402.35,23402.35,23402.35,25000.0,0.199,LOW_TOXICITY,7e-06,0.0474,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 11:46:09.350288+05:30,23402.25,23402.25,23402.25,23402.25,25000.0,0.2147,LOW_TOXICITY,6e-06,0.0471,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 11:47:01.728719+05:30,23398.55,23398.55,23398.55,23398.55,25000.0,0.1884,LOW_TOXICITY,-9e-06,0.0559,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:47:02.038217+05:30,23396.45,23396.45,23396.45,23396.45,25000.0,0.2147,LOW_TOXICITY,-1.3e-05,0.0574,HOLD,0,0,0.5,0.588,1,APPROVED
2026-09-21 11:47:08.755858+05:30,23398.8,23398.8,23398.8,23398.8,25000.0,0.199,LOW_TOXICITY,-6e-06,0.0504,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:48:02.303755+05:30,23397.05,23397.05,23397.05,23397.05,25000.0,0.1884,LOW_TOXICITY,-1.6e-05,0.0524,HOLD,0,0,0.5,0.589,1,APPROVED
2026-09-21 11:48:05.243397+05:30,23398.25,23398.25,23398.25,23398.25,25000.0,0.2147,LOW_TOXICITY,-7e-06,0.0537,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:48:09.207497+05:30,23398.25,23398.25,23398.25,23398.25,25000.0,0.199,LOW_TOXICITY,-1.3e-05,0.0477,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:49:02.888616+05:30,23399.6,23399.6,23399.6,23399.6,25000.0,0.1884,LOW_TOXICITY,-2.4e-05,0.0516,HOLD,0,0,0.5,0.595,1,APPROVED
2026-09-21 11:49:08.656697+05:30,23400.2,23400.2,23400.2,23400.2,25000.0,0.2147,LOW_TOXICITY,-2.3e-05,0.0514,HOLD,0,0,0.5,0.596,1,APPROVED
2026-09-21 11:49:09.641702+05:30,23398.8,23398.8,23398.8,23398.8,25000.0,0.199,LOW_TOXICITY,-2.6e-05,0.0457,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:50:00.078177+05:30,23399.15,23399.15,23399.15,23399.15,25000.0,0.199,LOW_TOXICITY,-1.5e-05,0.0441,HOLD,0,0,0.5,0.594,1,APPROVED
2026-09-21 11:50:01.360324+05:30,23399.0,23399.0,23399.0,23399.0,25000.0,0.2147,LOW_TOXICITY,-1.2e-05,0.0492,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 11:50:03.459355+05:30,23398.55,23398.55,23398.55,23398.55,25000.0,0.1884,LOW_TOXICITY,-1.4e-05,0.0492,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 11:51:00.514867+05:30,23400.0,23400.0,23400.0,23400.0,25000.0,0.199,LOW_TOXICITY,4e-06,0.0432,HOLD,0,0,0.5,0.595,1,APPROVED
2026-09-21 11:51:04.831181+05:30,23400.1,23400.1,23400.1,23400.1,25000.0,0.1884,LOW_TOXICITY,2e-06,0.0479,HOLD,0,0,0.5,0.596,1,APPROVED
2026-09-21 11:51:04.651992+05:30,23400.15,23400.15,23400.15,23400.15,25000.0,0.2147,LOW_TOXICITY,3e-06,0.0473,HOLD,0,0,0.5,0.596,1,APPROVED
2026-09-21 11:52:00.989425+05:30,23401.65,23401.65,23401.65,23401.65,25000.0,0.199,LOW_TOXICITY,1e-06,0.0432,HOLD,0,0,0.5,0.599,1,APPROVED
2026-09-21 11:52:05.425882+05:30,23402.3,23402.3,23402.3,23402.3,25000.0,0.1884,LOW_TOXICITY,7e-06,0.0482,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 11:52:07.813755+05:30,23402.45,23402.45,23402.45,23402.45,25000.0,0.2147,LOW_TOXICITY,0.0,0.0473,HOLD,0,0,0.5,0.601,1,APPROVED
2026-09-21 11:53:01.010635+05:30,23406.5,23406.5,23406.5,23406.5,25000.0,0.2147,LOW_TOXICITY,1.6e-05,0.0511,HOLD,0,0,0.5,0.609,1,APPROVED
2026-09-21 11:53:01.942155+05:30,23405.75,23405.75,23405.75,23405.75,25000.0,0.199,LOW_TOXICITY,1.4e-05,0.0482,HOLD,0,0,0.5,0.608,1,APPROVED
2026-09-21 11:53:05.992411+05:30,23407.0,23407.0,23407.0,23407.0,25000.0,0.1884,LOW_TOXICITY,1.6e-05,0.0555,HOLD,0,0,0.5,0.61,1,APPROVED
2026-09-21 11:54:02.382662+05:30,23411.25,23411.25,23411.25,23411.25,25000.0,0.199,LOW_TOXICITY,3.4e-05,0.0565,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 11:54:04.258259+05:30,23412.35,23412.35,23412.35,23412.35,25000.0,0.2147,LOW_TOXICITY,3.7e-05,0.0589,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 11:54:06.614748+05:30,23412.6,23412.6,23412.6,23412.6,25000.0,0.1884,LOW_TOXICITY,3.9e-05,0.0626,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 11:55:02.876003+05:30,23414.95,23414.95,23414.95,23414.95,25000.0,0.199,LOW_TOXICITY,4.5e-05,0.0564,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 11:55:07.259709+05:30,23414.55,23414.55,23414.55,23414.55,25000.0,0.1884,LOW_TOXICITY,4.6e-05,0.0569,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 11:55:07.456064+05:30,23416.1,23416.1,23416.1,23416.1,25000.0,0.2147,LOW_TOXICITY,4.9e-05,0.0582,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 11:56:00.103629+05:30,23417.6,23417.6,23417.6,23417.6,25000.0,0.2147,LOW_TOXICITY,5.3e-05,0.0543,HOLD,0,0,0.5,0.632,1,APPROVED
2026-09-21 11:56:03.323302+05:30,23417.0,23417.0,23417.0,23417.0,25000.0,0.199,LOW_TOXICITY,5.2e-05,0.0535,HOLD,0,0,0.5,0.631,1,APPROVED
2026-09-21 11:56:07.834425+05:30,23418.85,23418.85,23418.85,23418.85,25000.0,0.1884,LOW_TOXICITY,5.6e-05,0.0589,HOLD,0,0,0.5,0.635,1,APPROVED
2026-09-21 11:57:03.737772+05:30,23420.1,23420.1,23420.1,23420.1,25000.0,0.199,LOW_TOXICITY,4.4e-05,0.0531,HOLD,0,0,0.5,0.638,1,APPROVED
2026-09-21 11:57:03.267999+05:30,23420.1,23420.1,23420.1,23420.1,25000.0,0.2147,LOW_TOXICITY,4.3e-05,0.0526,HOLD,0,0,0.5,0.638,1,APPROVED
2026-09-21 11:57:08.435767+05:30,23420.5,23420.5,23420.5,23420.5,25000.0,0.1884,LOW_TOXICITY,4.5e-05,0.0541,HOLD,0,0,0.5,0.638,1,APPROVED
2026-09-21 11:58:04.185190+05:30,23423.1,23423.1,23423.1,23423.1,25000.0,0.199,LOW_TOXICITY,6.1e-05,0.0527,HOLD,0,0,0.5,0.644,1,APPROVED
2026-09-21 11:58:06.377637+05:30,23423.65,23423.65,23423.65,23423.65,25000.0,0.2147,LOW_TOXICITY,6e-05,0.0526,HOLD,0,0,0.5,0.645,1,APPROVED
2026-09-21 11:58:09.015370+05:30,23424.2,23424.2,23424.2,23424.2,25000.0,0.1884,LOW_TOXICITY,5.9e-05,0.0554,HOLD,0,0,0.5,0.646,1,APPROVED
2026-09-21 11:59:04.633819+05:30,23429.15,23429.15,23429.15,23429.15,25000.0,0.199,LOW_TOXICITY,7.1e-05,0.0605,HOLD,0,0,0.5,0.657,1,APPROVED
2026-09-21 11:59:09.645451+05:30,23429.0,23429.0,23429.0,23429.0,25000.0,0.1884,LOW_TOXICITY,7.6e-05,0.0597,HOLD,0,0,0.5,0.656,1,APPROVED
2026-09-21 11:59:09.472185+05:30,23427.85,23427.85,23427.85,23427.85,25000.0,0.2147,LOW_TOXICITY,6.9e-05,0.0549,HOLD,0,0,0.5,0.654,1,APPROVED
2026-09-21 12:00:00.158859+05:30,23426.15,23426.15,23426.15,23426.15,25000.0,0.1884,LOW_TOXICITY,6.3e-05,0.0573,HOLD,0,0,0.5,0.65,1,APPROVED
2026-09-21 12:00:02.052961+05:30,23425.8,23425.8,23425.8,23425.8,25000.0,0.2147,LOW_TOXICITY,6.4e-05,0.0527,HOLD,0,0,0.5,0.65,1,APPROVED
2026-09-21 12:00:05.088353+05:30,23428.3,23428.3,23428.3,23428.3,25000.0,0.199,LOW_TOXICITY,7.2e-05,0.0557,HOLD,0,0,0.5,0.655,1,APPROVED
2026-09-21 12:01:00.743741+05:30,23431.2,23431.2,23431.2,23431.2,25000.0,0.1884,LOW_TOXICITY,8e-05,0.0616,HOLD,0,0,0.5,0.661,1,APPROVED
2026-09-21 12:01:05.502798+05:30,23430.35,23430.35,23430.35,23430.35,25000.0,0.199,LOW_TOXICITY,8e-05,0.053,HOLD,0,0,0.5,0.659,1,APPROVED
2026-09-21 12:01:05.184201+05:30,23430.55,23430.55,23430.55,23430.55,25000.0,0.2147,LOW_TOXICITY,8.1e-05,0.0564,BUY,1,1,0.5,0.66,1,VETO
2026-09-21 12:02:01.299929+05:30,23429.25,23429.25,23429.25,23429.25,25000.0,0.1884,LOW_TOXICITY,8.7e-05,0.0567,BUY,1,1,0.5,0.657,1,VETO
2026-09-21 12:02:05.976182+05:30,23428.7,23428.7,23428.7,23428.7,25000.0,0.199,LOW_TOXICITY,8.5e-05,0.0509,BUY,1,1,0.5,0.656,1,VETO
2026-09-21 12:02:08.251324+05:30,23427.65,23427.65,23427.65,23427.65,25000.0,0.2147,LOW_TOXICITY,8.9e-05,0.0552,BUY,1,1,0.5,0.653,1,VETO
2026-09-21 12:03:00.782662+05:30,23424.85,23424.85,23424.85,23424.85,25000.0,0.2147,LOW_TOXICITY,7.6e-05,0.0541,HOLD,0,0,0.5,0.648,1,APPROVED
2026-09-21 12:03:01.894654+05:30,23424.65,23424.65,23424.65,23424.65,25000.0,0.1884,LOW_TOXICITY,7.9e-05,0.0607,HOLD,0,0,0.5,0.647,1,APPROVED
2026-09-21 12:03:06.425104+05:30,23425.85,23425.85,23425.85,23425.85,25000.0,0.199,LOW_TOXICITY,7.9e-05,0.0513,HOLD,0,0,0.5,0.65,1,APPROVED
2026-09-21 12:04:02.451463+05:30,23421.95,23421.95,23421.95,23421.95,25000.0,0.1884,LOW_TOXICITY,6.4e-05,0.0576,HOLD,0,0,0.5,0.642,1,APPROVED
2026-09-21 12:04:03.837654+05:30,23422.35,23422.35,23422.35,23422.35,25000.0,0.2147,LOW_TOXICITY,6.3e-05,0.0528,HOLD,0,0,0.5,0.642,1,APPROVED
2026-09-21 12:04:06.853539+05:30,23422.9,23422.9,23422.9,23422.9,25000.0,0.199,LOW_TOXICITY,6.9e-05,0.0533,HOLD,0,0,0.5,0.644,1,APPROVED
2026-09-21 12:05:03.076855+05:30,23422.6,23422.6,23422.6,23422.6,25000.0,0.1884,LOW_TOXICITY,6.8e-05,0.0525,HOLD,0,0,0.5,0.643,1,APPROVED
2026-09-21 12:05:07.339349+05:30,23423.55,23423.55,23423.55,23423.55,25000.0,0.199,LOW_TOXICITY,6.9e-05,0.0498,HOLD,0,0,0.5,0.645,1,APPROVED
2026-09-21 12:05:06.949480+05:30,23423.55,23423.55,23423.55,23423.55,25000.0,0.2147,LOW_TOXICITY,7e-05,0.0499,HOLD,0,0,0.5,0.645,1,APPROVED
2026-09-21 12:06:04.568190+05:30,23423.7,23423.7,23423.7,23423.7,25000.0,0.1884,LOW_TOXICITY,6.7e-05,0.0495,HOLD,0,0,0.5,0.645,1,APPROVED
2026-09-21 12:06:07.811735+05:30,23424.2,23424.2,23424.2,23424.2,25000.0,0.199,LOW_TOXICITY,6.9e-05,0.0476,HOLD,0,0,0.5,0.646,1,APPROVED
2026-09-21 12:06:10.048372+05:30,23424.45,23424.45,23424.45,23424.45,25000.0,0.2147,LOW_TOXICITY,6.9e-05,0.0476,HOLD,0,0,0.5,0.647,1,APPROVED
2026-09-21 12:07:02.650399+05:30,23423.4,23423.4,23423.4,23423.4,25000.0,0.2147,LOW_TOXICITY,6e-05,0.0462,HOLD,0,0,0.5,0.645,1,APPROVED
2026-09-21 12:07:05.189226+05:30,23423.95,23423.95,23423.95,23423.95,25000.0,0.1884,LOW_TOXICITY,6.2e-05,0.0472,HOLD,0,0,0.5,0.646,1,APPROVED
2026-09-21 12:07:08.292414+05:30,23423.7,23423.7,23423.7,23423.7,25000.0,0.199,LOW_TOXICITY,6.3e-05,0.0464,HOLD,0,0,0.5,0.645,1,APPROVED
2026-09-21 12:08:05.772742+05:30,23418.5,23418.5,23418.5,23418.5,25000.0,0.1884,LOW_TOXICITY,3.3e-05,0.0591,HOLD,0,0,0.5,0.634,1,APPROVED
2026-09-21 12:08:06.682005+05:30,23418.75,23418.75,23418.75,23418.75,25000.0,0.2147,LOW_TOXICITY,3.5e-05,0.0548,HOLD,0,0,0.5,0.635,1,APPROVED
2026-09-21 12:08:09.594479+05:30,23419.4,23419.4,23419.4,23419.4,25000.0,0.199,LOW_TOXICITY,3.9e-05,0.0544,HOLD,0,0,0.5,0.636,1,APPROVED
2026-09-21 12:09:06.354822+05:30,23418.4,23418.4,23418.4,23418.4,25000.0,0.1884,LOW_TOXICITY,1.7e-05,0.0534,HOLD,0,0,0.5,0.634,1,APPROVED
2026-09-21 12:09:10.054403+05:30,23418.15,23418.15,23418.15,23418.15,25000.0,0.199,LOW_TOXICITY,2e-05,0.0512,HOLD,0,0,0.5,0.634,1,APPROVED
